PG_IDX,Power,INFEASIBLE,Constraint_Distance,Constraint,SNBS,SNBS_u,SNBS_ω,SURV,SURV_u,SURV_ω,NodeClass,degree,betweenness
2750492549196774564,0.3706088176409201,0.22,1.0,0.0,0.78,0.78,0.78,0.67,0.67,0.78,Bulk,3,0.0017856733843128404
2750492549196774564,-0.9501541927299554,0.0,1.0,1.0,1.0,1.0,1.0,0.91,0.91,1.0,Bulk,3,0.027678469175067815
2750492549196774564,0.34082084134687984,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Inner Tree Node,2,0.0202020202020202
2750492549196774564,0.7587696028304793,0.0,1.0,1.0,1.0,1.0,1.0,0.97,0.97,1.0,Bulk,2,0.0
2750492549196774564,-0.8255308802669404,0.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,1.0,Bulk,2,0.011892000667510866
2750492549196774564,0.03283496765771452,0.01,2.0,0.0,0.99,0.99,0.99,0.68,0.68,0.99,Bulk,3,0.0056139627568198985
2750492549196774564,0.3376930585321354,0.0,1.0,0.0,1.0,1.0,1.0,0.55,0.55,1.0,Dense Sprout,1,0.0
2750492549196774564,-0.46652652472844236,0.0,1.0,1.0,1.0,1.0,1.0,0.94,0.94,1.0,Root,5,0.08410048001884736
2750492549196774564,-0.022837047570532103,0.03,1.0,0.0,0.97,0.97,0.97,0.68,0.68,0.97,Bulk,3,0.028108097495852594
2750492549196774564,-0.842056382932883,0.0,1.0,1.0,1.0,1.0,1.0,0.99,0.99,1.0,Bulk,2,0.0017856733843128404
2750492549196774564,0.9490917819191379,0.04,1.0,0.0,0.95,0.95,0.95,0.69,0.69,0.95,Bulk,3,0.008160974827641493
2750492549196774564,-0.43676400419481143,0.0,1.0,1.0,1.0,1.0,1.0,0.82,0.82,1.0,Inner Tree Node,2,0.03999175427746856
2750492549196774564,-0.31531275316389695,0.0,1.0,1.0,1.0,1.0,1.0,0.99,0.99,1.0,Root,3,0.0719458923540556
2750492549196774564,0.32197223804777775,0.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,1.0,Bulk,2,0.005641775709802919
2750492549196774564,-0.3142126722258393,0.08,1.0,0.0,0.92,0.92,0.92,0.5,0.5,0.92,Bulk,2,0.005421562564419707
2750492549196774564,0.6138513104638494,0.28,1.0,0.0,0.72,0.72,0.72,0.43,0.43,0.72,Inner Tree Node,2,0.0202020202020202
2750492549196774564,0.4029606258850823,0.0,1.0,1.0,1.0,1.0,1.0,0.99,0.99,1.0,Bulk,3,0.01850264877475762
2750492549196774564,0.7725402550557806,0.01,1.0,1.0,0.94,0.94,0.99,0.94,0.94,0.99,Proper Leave,1,0.0
2750492549196774564,-0.4267187002337268,0.0,1.0,1.0,1.0,1.0,1.0,0.88,0.88,1.0,Root,5,0.0937100188800869
2750492549196774564,-0.18782562985900164,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Bulk,3,0.01847540844139483
2750492549196774564,-0.2319758231193583,0.0,1.0,1.0,1.0,1.0,1.0,0.76,0.76,1.0,Bulk,2,0.0
2750492549196774564,-0.8049911499335921,0.0,1.0,1.0,1.0,1.0,1.0,0.86,0.86,1.0,Bulk,3,0.00481000481000481
2750492549196774564,0.14526726987847133,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Bulk,2,0.0013792770595491687
2750492549196774564,0.19005702863902418,0.0,2.0,0.0,1.0,1.0,1.0,0.52,0.52,1.0,Dense Sprout,1,0.0
2750492549196774564,0.38358893542153305,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Bulk,2,0.008665370910268871
2750492549196774564,-0.0770081654486643,0.24,2.0,0.0,0.76,0.76,0.76,0.35,0.35,0.76,Sparse Sprout,1,0.0
2750492549196774564,0.8166159023901717,0.0,2.0,1.0,0.96,0.96,1.0,0.85,0.85,1.0,Sparse Sprout,1,0.0
2750492549196774564,-0.8348348570728343,0.0,1.0,1.0,1.0,1.0,1.0,0.91,0.91,1.0,Bulk,2,0.0008147559167967331
2750492549196774564,-0.30203507238048033,0.0,2.0,0.0,1.0,1.0,1.0,0.53,0.53,1.0,Bulk,2,0.007403971689685976
2750492549196774564,-0.11445935451893563,0.03,2.0,1.0,0.97,0.97,0.97,0.66,0.66,0.97,Inner Tree Node,2,0.0202020202020202
2750492549196774564,-0.05629665523967162,0.03,1.0,0.0,0.97,0.97,0.97,0.8,0.8,0.97,Bulk,4,0.01263346127291705
2750492549196774564,0.20913156384743484,0.14,1.0,0.0,0.85,0.85,0.85,0.63,0.63,0.85,Root,3,0.0202020202020202
2750492549196774564,0.7681573484238005,0.0,1.0,1.0,1.0,1.0,1.0,0.88,0.88,1.0,Sparse Sprout,1,0.0
2750492549196774564,-0.8709511806817114,0.34,1.0,0.0,0.65,0.65,0.65,0.25,0.25,0.65,Proper Leave,1,0.0
2750492549196774564,0.690691792594545,0.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,1.0,Bulk,2,0.00020614306328592042
2750492549196774564,-0.780014497429322,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Bulk,2,0.0
2750492549196774564,-0.062186125230797806,0.02,2.0,1.0,0.98,0.98,0.98,0.81,0.81,0.98,Sparse Sprout,1,0.0
2750492549196774564,0.7740316525984232,0.0,1.0,0.0,0.81,0.81,0.81,0.37,0.37,1.0,Sparse Sprout,1,0.0
2750492549196774564,0.4462986736634718,0.0,1.0,1.0,1.0,1.0,1.0,0.81,0.81,1.0,Root,3,0.023629721248768866
2750492549196774564,-0.31727954611935083,0.0,2.0,0.0,1.0,1.0,1.0,0.44,0.44,1.0,Sparse Sprout,1,0.0
2750492549196774564,-0.7455223375658113,0.01,1.0,0.0,0.93,0.93,0.93,0.56,0.56,0.96,Root,3,0.0202020202020202
2750492549196774564,0.38087566251251714,0.14,1.0,0.0,0.84,0.84,0.84,0.38,0.38,0.84,Sparse Sprout,1,0.0
2750492549196774564,0.531259365826115,0.08,2.0,1.0,0.9,0.9,0.92,0.58,0.58,0.92,Proper Leave,1,0.0
2750492549196774564,-0.8400255540120998,0.0,2.0,0.0,0.87,0.87,0.87,0.36,0.36,1.0,Sparse Sprout,1,0.0
2750492549196774564,-0.7279460739340219,0.0,2.0,0.0,0.92,0.92,0.92,0.43,0.43,1.0,Dense Sprout,1,0.0
2750492549196774564,-0.6635989091841584,0.0,2.0,0.0,0.89,0.89,0.89,0.28,0.28,1.0,Dense Sprout,1,0.0
2750492549196774564,-0.39699911016037365,0.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,1.0,Bulk,2,0.002899745756888613
2750492549196774564,-0.9201947692758307,0.07,2.0,0.0,0.85,0.85,0.85,0.4,0.4,0.85,Sparse Sprout,1,0.0
2750492549196774564,-0.31258044375690236,0.0,1.0,1.0,1.0,1.0,1.0,0.99,0.99,1.0,Sparse Sprout,1,0.0
2750492549196774564,0.4762088500486096,0.09,1.0,0.0,0.87,0.87,0.87,0.58,0.58,0.9,Root,3,0.02047687761973476
2750492549196774564,0.21640303172092185,0.03,3.0,1.0,0.97,0.97,0.97,0.59,0.59,0.97,Inner Tree Node,2,0.0202020202020202
2750492549196774564,-0.8832142229948428,0.03,1.0,0.0,0.76,0.76,0.76,0.32,0.32,0.76,Sparse Sprout,1,0.0
2750492549196774564,0.31274416776032127,0.0,2.0,1.0,0.99,0.99,1.0,0.88,0.88,1.0,Sparse Sprout,1,0.0
2750492549196774564,-0.6281551024228944,0.01,1.0,1.0,0.99,0.99,0.99,0.91,0.91,0.99,Bulk,2,0.009424173709887993
2750492549196774564,-0.8528528986089925,0.0,1.0,0.0,0.93,0.93,0.93,0.55,0.55,1.0,Bulk,2,0.0
2750492549196774564,0.8126019686787355,0.0,2.0,0.0,0.85,0.85,0.85,0.27,0.27,1.0,Sparse Sprout,1,0.0
2750492549196774564,0.4432808999352979,0.0,2.0,0.0,1.0,1.0,1.0,0.53,0.53,1.0,Bulk,2,0.001099429670858242
2750492549196774564,-0.6470002215839903,0.23,1.0,0.0,0.76,0.76,0.76,0.38,0.38,0.76,Sparse Sprout,1,0.0
2750492549196774564,-0.8569213476742634,0.0,2.0,0.0,0.91,0.91,0.91,0.49,0.49,0.97,Sparse Sprout,1,0.0
2750492549196774564,0.7504708512857776,0.0,1.0,1.0,1.0,1.0,1.0,0.87,0.87,1.0,Bulk,2,0.0
2750492549196774564,0.11345693715927008,0.0,2.0,1.0,1.0,1.0,1.0,0.99,0.99,1.0,Dense Sprout,1,0.0
2750492549196774564,-0.9976457796115572,0.34,1.0,0.0,0.66,0.66,0.66,0.36,0.36,0.66,Proper Leave,1,0.0
2750492549196774564,0.0327630100307722,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Sparse Sprout,1,0.0
-3019034102220131742,Slack,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Root,9,0.5020118581343073
-3019034102220131742,-0.21588117197675516,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,Root,8,0.35453465657547273
-3019034102220131742,-0.658748672070085,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Bulk,7,0.1080096396422926
-3019034102220131742,0.33224771349104876,0.0,1.0,0.0,1.0,1.0,1.0,0.8,0.81,0.99,Bulk,5,0.17852676424104988
-3019034102220131742,0.6845545431989537,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Bulk,5,0.14408025836597266
-3019034102220131742,0.42423218365403403,0.06,1.0,0.0,0.93,0.93,0.93,0.84,0.84,0.93,Bulk,5,0.08366659795231227
-3019034102220131742,-0.28251949088207073,0.0,1.0,0.0,1.0,1.0,1.0,0.81,0.81,1.0,Root,3,0.022022950594379167
-3019034102220131742,-0.44759805741040914,0.0,1.0,1.0,1.0,1.0,1.0,0.92,0.92,1.0,Bulk,4,0.007205190878660265
-3019034102220131742,0.7671755977432688,0.0,1.0,1.0,1.0,1.0,1.0,0.88,0.88,1.0,Bulk,5,0.16904222006262823
-3019034102220131742,-0.41472886329399195,0.19,1.0,0.0,0.81,0.81,0.81,0.7,0.7,0.81,Bulk,3,0.09848484848484848
-3019034102220131742,0.1398712295978535,0.0,1.0,0.0,1.0,1.0,1.0,0.83,0.83,1.0,Root,5,0.09330722187865045
-3019034102220131742,0.5719976453402842,0.0,1.0,1.0,1.0,1.0,1.0,0.78,0.78,1.0,Bulk,4,0.03999175427746856
-3019034102220131742,-0.15142792247849649,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Bulk,4,0.026955168791903492
-3019034102220131742,-0.9237592959652707,0.17,2.0,0.0,0.8,0.8,0.8,0.47,0.47,0.8,Bulk,2,0.10997732426303854
-3019034102220131742,0.6970067950998007,0.0,1.0,1.0,1.0,1.0,1.0,0.96,0.96,1.0,Bulk,7,0.3352779495636638
-3019034102220131742,-0.20507403305061742,0.06,1.0,0.0,0.94,0.94,0.94,0.88,0.88,0.94,Root,4,0.036081907510478926
-3019034102220131742,0.29859760423985915,0.0,1.0,1.0,1.0,1.0,1.0,0.86,0.86,1.0,Root,5,0.09853638425066996
-3019034102220131742,0.08197135275269583,0.0,1.0,0.0,0.88,0.88,0.88,0.67,0.67,0.99,Root,5,0.12238713667285096
-3019034102220131742,-0.4790639575078053,0.0,1.0,1.0,1.0,1.0,1.0,0.87,0.87,1.0,Bulk,3,0.08631210059781487
-3019034102220131742,-0.008199055522675799,0.0,1.0,1.0,1.0,1.0,1.0,0.99,0.99,1.0,Bulk,4,0.06215900501614785
-3019034102220131742,-0.8321105971530164,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Root,5,0.08164983164983164
-3019034102220131742,0.5588928211999303,0.0,1.0,1.0,1.0,1.0,1.0,0.77,0.77,1.0,Bulk,3,0.019088847660276232
-3019034102220131742,-0.20850088493490176,0.06,1.0,0.0,0.94,0.94,0.94,0.86,0.86,0.94,Root,6,0.08718084636451984
-3019034102220131742,-0.4517141986917296,0.0,1.0,1.0,1.0,1.0,1.0,0.88,0.88,1.0,Root,3,0.0691609977324263
-3019034102220131742,0.513638151585499,0.0,1.0,1.0,1.0,1.0,1.0,0.61,0.61,1.0,Bulk,2,0.0
-3019034102220131742,-0.6448395219788066,0.0,2.0,1.0,1.0,1.0,1.0,0.88,0.88,1.0,Bulk,3,0.00999793856936714
-3019034102220131742,0.2654546301002478,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Root,3,0.04834054834054834
-3019034102220131742,-0.21996635561075792,0.0,1.0,1.0,1.0,1.0,1.0,0.99,0.99,1.0,Bulk,5,0.1832925955374935
-3019034102220131742,0.892644857477439,0.1,1.0,0.0,0.9,0.9,0.9,0.81,0.81,0.9,Root,5,0.08206604431094228
-3019034102220131742,-0.18944861388900763,0.0,3.0,1.0,1.0,1.0,1.0,0.9,0.9,1.0,Bulk,2,0.0
-3019034102220131742,0.7215151203640611,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Bulk,2,0.0
-3019034102220131742,-0.4848147458183215,0.0,2.0,0.0,0.99,0.99,0.99,0.55,0.55,1.0,Dense Sprout,1,0.0
-3019034102220131742,-0.808404019774383,0.07,1.0,0.0,0.93,0.93,0.93,0.74,0.74,0.93,Bulk,3,0.0003092145949288806
-3019034102220131742,0.05957325047394915,0.03,1.0,0.0,0.97,0.97,0.97,0.8,0.8,0.96,Bulk,4,0.05947227375798804
-3019034102220131742,0.14285589168406446,0.0,3.0,1.0,1.0,1.0,1.0,0.71,0.71,1.0,Sparse Sprout,1,0.0
-3019034102220131742,-0.07377587135078631,0.0,1.0,0.0,0.99,0.99,1.0,0.62,0.62,1.0,Inner Tree Node,2,0.0202020202020202
-3019034102220131742,0.6050650978506737,0.0,1.0,0.0,0.97,0.97,0.97,0.65,0.65,0.99,Root,4,0.045526204709878164
-3019034102220131742,-0.5142354564423485,0.0,2.0,1.0,1.0,1.0,1.0,0.85,0.85,1.0,Bulk,2,0.0
-3019034102220131742,-0.9030783374815121,0.0,1.0,1.0,1.0,1.0,1.0,0.97,0.97,1.0,Bulk,3,0.03909159623445337
-3019034102220131742,0.29895849266871954,0.01,1.0,0.0,0.99,0.99,0.99,0.61,0.61,0.99,Root,3,0.020511234796949083
-3019034102220131742,-0.903067938334181,0.04,1.0,0.0,0.92,0.92,0.92,0.5,0.5,0.92,Bulk,2,0.0
-3019034102220131742,-0.753577015351242,0.08,1.0,0.0,0.92,0.92,0.92,0.69,0.69,0.92,Bulk,3,0.00010307153164296021
-3019034102220131742,0.6599394675180233,0.0,1.0,0.0,0.98,0.98,0.98,0.6,0.6,1.0,Inner Tree Node,2,0.0202020202020202
-3019034102220131742,0.4889593498243081,0.1,1.0,0.0,0.83,0.83,0.83,0.62,0.62,0.86,Root,4,0.02528688242973957
-3019034102220131742,-0.6236987142727917,0.16,1.0,0.0,0.84,0.84,0.84,0.68,0.68,0.84,Bulk,4,0.04204827674215429
-3019034102220131742,0.32512245371422066,0.02,1.0,0.0,0.98,0.98,0.98,0.7,0.7,0.98,Bulk,3,0.00999793856936714
-3019034102220131742,-0.5734507344357609,0.01,1.0,0.0,0.92,0.92,0.93,0.71,0.71,0.93,Inner Tree Node,2,0.0202020202020202
-3019034102220131742,0.8184176593040396,0.0,1.0,1.0,1.0,1.0,1.0,0.92,0.92,1.0,Bulk,2,0.00659657802514947
-3019034102220131742,0.9319261801995398,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Root,4,0.06373256373256371
-3019034102220131742,0.7998122768974868,0.0,1.0,0.0,0.89,0.89,0.89,0.57,0.57,0.89,Inner Tree Node,2,0.0202020202020202
-3019034102220131742,-0.29243140755806984,0.31,1.0,0.0,0.68,0.68,0.68,0.57,0.57,0.68,Root,3,0.07555143269428984
-3019034102220131742,-0.8869426421450362,0.0,3.0,1.0,0.95,0.95,1.0,0.7,0.7,1.0,Proper Leave,1,0.0
-3019034102220131742,-0.3145856447543822,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Sparse Sprout,1,0.0
-3019034102220131742,0.8518168620879293,0.0,2.0,1.0,0.93,0.93,1.0,0.71,0.71,1.0,Sparse Sprout,1,0.0
-3019034102220131742,-0.09602295679640986,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Bulk,2,0.043496186353329205
-3019034102220131742,-0.619807627790606,0.0,2.0,0.0,0.99,0.99,0.99,0.42,0.42,1.0,Sparse Sprout,1,0.0
-3019034102220131742,-0.94352206733392,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Sparse Sprout,1,0.0
-3019034102220131742,-0.04680120708856381,0.27,1.0,0.0,0.73,0.73,0.73,0.4,0.4,0.73,Proper Leave,1,0.0
-3019034102220131742,-0.41793160504629207,0.02,1.0,0.0,0.91,0.91,0.95,0.7,0.7,0.95,Root,4,0.05978148835291692
-3019034102220131742,0.6166796603334501,0.0,1.0,1.0,1.0,1.0,1.0,0.93,0.93,1.0,Bulk,2,0.00659657802514947
-3019034102220131742,0.45618840731479887,0.03,1.0,0.0,0.96,0.96,0.96,0.5,0.5,0.96,Bulk,2,0.0
-3019034102220131742,-0.29982334955723927,0.0,2.0,0.0,1.0,1.0,1.0,0.47,0.47,1.0,Sparse Sprout,1,0.0
-3019034102220131742,-0.3395706012793241,0.02,2.0,0.0,0.98,0.98,0.98,0.55,0.55,0.98,Bulk,2,0.0
-3019034102220131742,-0.06324199132766566,0.0,2.0,0.0,1.0,1.0,1.0,0.39,0.39,1.0,Sparse Sprout,1,0.0
-3019034102220131742,-0.6419873569966367,0.02,1.0,0.0,0.85,0.85,0.85,0.37,0.37,0.98,Sparse Sprout,1,0.0
-3019034102220131742,-0.5057029099214123,0.0,1.0,1.0,1.0,1.0,1.0,0.88,0.88,1.0,Bulk,2,0.00659657802514947
-3019034102220131742,-0.2970324291751981,0.0,2.0,0.0,1.0,1.0,1.0,0.39,0.39,1.0,Sparse Sprout,1,0.0
-3019034102220131742,-0.22945344346882046,0.01,1.0,0.0,0.99,0.99,0.99,0.58,0.58,0.99,Bulk,2,0.011124853981996837
-3019034102220131742,-0.14714939949244757,0.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,1.0,Proper Leave,1,0.0
-3019034102220131742,-0.17804359142038215,0.0,1.0,0.0,1.0,1.0,1.0,0.42,0.42,1.0,Bulk,2,0.0
-3019034102220131742,-0.41331249554811245,0.0,1.0,1.0,1.0,1.0,1.0,0.96,0.96,1.0,Bulk,3,0.011023745717623263
-3019034102220131742,-0.16519325258116282,0.0,2.0,1.0,1.0,1.0,1.0,0.81,0.81,1.0,Sparse Sprout,1,0.0
-3019034102220131742,0.9500700574295212,0.26,2.0,0.0,0.72,0.72,0.72,0.39,0.39,0.72,Bulk,2,0.007129114271971415
-3019034102220131742,-0.17960908222833016,0.09,1.0,0.0,0.91,0.91,0.91,0.55,0.55,0.91,Inner Tree Node,2,0.03999175427746856
-3019034102220131742,-5.020752166539494e-5,0.04,1.0,0.0,0.81,0.81,0.81,0.42,0.42,0.95,Inner Tree Node,2,0.0202020202020202
-3019034102220131742,-0.2913392383702848,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Sparse Sprout,1,0.0
-3019034102220131742,0.1248244800273422,0.0,2.0,1.0,1.0,1.0,1.0,0.55,0.55,1.0,Proper Leave,1,0.0
-3019034102220131742,0.541563037209296,0.11,1.0,0.0,0.89,0.89,0.89,0.49,0.49,0.89,Bulk,2,0.0
-3019034102220131742,0.9915048353050926,0.37,1.0,0.0,0.62,0.62,0.62,0.49,0.49,0.62,Bulk,2,0.0018381089809661236
-3019034102220131742,-0.9444046934350498,0.0,1.0,1.0,1.0,1.0,1.0,0.82,0.82,1.0,Bulk,3,0.018449804164089877
-3019034102220131742,-0.6957146737773408,0.0,2.0,0.0,0.91,0.91,0.91,0.43,0.43,1.0,Dense Sprout,1,0.0
-3019034102220131742,0.7663776542269003,0.05,2.0,0.0,0.88,0.88,0.88,0.35,0.35,0.94,Proper Leave,1,0.0
-3019034102220131742,-0.6112785764294069,0.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,1.0,Inner Tree Node,2,0.0202020202020202
-3019034102220131742,-0.5583329237691138,0.15,1.0,0.0,0.84,0.84,0.84,0.48,0.48,0.84,Bulk,2,0.0
-3019034102220131742,-0.2472931786533669,0.01,1.0,0.0,0.99,0.99,0.99,0.57,0.57,0.99,Bulk,3,0.03799216656359514
-3019034102220131742,-0.019826697757053764,0.0,3.0,1.0,1.0,1.0,1.0,0.6,0.6,1.0,Proper Leave,1,0.0
-3019034102220131742,0.8132132332390767,0.01,2.0,1.0,0.84,0.84,0.99,0.64,0.64,0.99,Sparse Sprout,1,0.0
-3019034102220131742,0.5328609939538183,0.12,2.0,0.0,0.88,0.88,0.88,0.61,0.61,0.88,Inner Tree Node,2,0.0202020202020202
-3019034102220131742,-0.7956485423016895,0.0,1.0,1.0,1.0,1.0,1.0,0.65,0.65,1.0,Inner Tree Node,2,0.0202020202020202
-3019034102220131742,0.028947053986575457,0.13,3.0,0.0,0.87,0.87,0.87,0.4,0.4,0.87,Proper Leave,1,0.0
-3019034102220131742,-0.453004005884711,0.04,2.0,0.0,0.96,0.96,0.96,0.59,0.59,0.96,Bulk,2,0.0094138665567237
-3019034102220131742,-0.410727402876347,0.0,2.0,1.0,1.0,1.0,1.0,0.69,0.69,1.0,Bulk,2,0.009661238232666805
-3019034102220131742,-0.9880961993380328,0.0,2.0,0.0,0.94,0.94,0.94,0.59,0.6,0.94,Bulk,2,0.029753315467601175
-3019034102220131742,-0.7686442154414804,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Inner Tree Node,2,0.0202020202020202
-3019034102220131742,0.7545814216501094,0.03,2.0,0.0,0.87,0.87,0.87,0.38,0.38,0.94,Sparse Sprout,1,0.0
-3019034102220131742,-0.837699793812402,0.0,2.0,1.0,0.91,0.91,1.0,0.68,0.68,1.0,Sparse Sprout,1,0.0
-3019034102220131742,-0.1312200799408564,0.0,2.0,1.0,1.0,1.0,1.0,0.77,0.77,1.0,Bulk,2,0.0
-3019034102220131742,0.7441188860764559,0.0,3.0,1.0,0.96,0.96,1.0,0.67,0.67,1.0,Proper Leave,1,0.0
-3019034102220131742,-0.6090359811242083,0.14,1.0,0.0,0.85,0.85,0.86,0.56,0.56,0.86,Bulk,2,0.0
-3019034102220131742,0.7852935258030818,0.0,1.0,1.0,0.98,0.98,1.0,0.98,0.98,1.0,Proper Leave,1,0.0
-8257863443792806552,Slack,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Root,5,0.06814508243079671
-8257863443792806552,0.036811011180309716,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Bulk,9,0.46643709024661384
-8257863443792806552,-0.7692977684543131,0.0,2.0,1.0,1.0,1.0,1.0,0.96,0.96,1.0,Bulk,4,0.10900747023195996
-8257863443792806552,0.4025837629349097,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Root,6,0.23748868289684627
-8257863443792806552,0.5048823930271182,0.0,1.0,1.0,1.0,1.0,1.0,0.96,0.96,1.0,Bulk,6,0.08086305229162367
-8257863443792806552,0.2351748663120165,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Bulk,5,0.07994905698987333
-8257863443792806552,-0.90563271602656,0.0,1.0,1.0,1.0,1.0,1.0,0.94,0.94,1.0,Bulk,3,0.07335298865911113
-8257863443792806552,-0.7990334758639486,0.01,1.0,0.0,0.99,0.99,0.99,0.83,0.83,0.99,Bulk,4,0.1298086267474023
-8257863443792806552,-0.4655427950248767,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Bulk,7,0.11676079023017802
-8257863443792806552,0.7274975820245083,0.02,1.0,0.0,0.98,0.98,0.98,0.76,0.76,0.98,Bulk,5,0.1307141523127918
-8257863443792806552,0.9360311229354956,0.05,1.0,0.0,0.95,0.95,0.95,0.87,0.87,0.95,Bulk,5,0.03184272265904918
-8257863443792806552,0.9893991785668029,0.02,1.0,0.0,0.98,0.98,0.98,0.93,0.93,0.98,Root,7,0.24178008939913695
-8257863443792806552,-0.5489086775960995,0.06,1.0,1.0,0.93,0.93,0.93,0.9,0.9,0.93,Root,4,0.1239842545964995
-8257863443792806552,-0.5761595387686833,0.05,1.0,0.0,0.95,0.95,0.95,0.7,0.7,0.95,Bulk,4,0.09785405448670752
-8257863443792806552,0.046049435388170544,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Bulk,6,0.16702595716201163
-8257863443792806552,-0.5973800351425225,0.02,1.0,0.0,0.98,0.98,0.98,0.75,0.75,0.98,Root,5,0.07895279323850753
-8257863443792806552,0.11485456863965449,0.08,1.0,0.0,0.92,0.92,0.92,0.82,0.82,0.92,Root,4,0.09884559884559883
-8257863443792806552,0.625530845273668,0.0,2.0,1.0,1.0,1.0,1.0,0.74,0.74,1.0,Inner Tree Node,2,0.0202020202020202
-8257863443792806552,0.23985217155465838,0.11,1.0,0.0,0.89,0.89,0.89,0.36,0.36,0.89,Sparse Sprout,1,0.0
-8257863443792806552,-0.6493205969337972,0.0,1.0,1.0,1.0,1.0,1.0,0.76,0.76,1.0,Root,3,0.0202020202020202
-8257863443792806552,-0.40478046146951907,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Bulk,8,0.24327810008082115
-8257863443792806552,0.2779873850506409,0.0,1.0,1.0,1.0,1.0,1.0,0.94,0.94,1.0,Bulk,4,0.036041698286596265
-8257863443792806552,-0.31918254833803866,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Bulk,5,0.19725037497146342
-8257863443792806552,0.5243528881757331,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Bulk,5,0.13923437358811505
-8257863443792806552,-0.10779103871671519,0.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,1.0,Bulk,3,0.02944444066893046
-8257863443792806552,0.18099225818303577,0.0,1.0,1.0,1.0,1.0,1.0,0.84,0.84,1.0,Bulk,2,0.01246134817563389
-8257863443792806552,0.052509566534172575,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Bulk,4,0.033486713588754394
-8257863443792806552,0.4212616082333051,0.0,1.0,1.0,1.0,1.0,1.0,0.91,0.91,1.0,Root,5,0.036538839089859505
-8257863443792806552,-0.39907320934187546,0.47,1.0,0.0,0.5,0.52,0.5,0.39,0.39,0.53,Inner Tree Node,2,0.07833436404864975
-8257863443792806552,-0.642852533843373,0.0,1.0,1.0,1.0,1.0,1.0,0.78,0.78,1.0,Bulk,3,0.03489429441810394
-8257863443792806552,-0.6149393589665404,0.04,1.0,0.0,0.96,0.96,0.96,0.82,0.82,0.96,Bulk,5,0.0823183241550589
-8257863443792806552,0.49638178542779987,0.03,1.0,0.0,0.97,0.97,0.97,0.52,0.52,0.97,Bulk,2,0.009355799151717522
-8257863443792806552,-0.05711609096069277,0.0,1.0,1.0,1.0,1.0,1.0,0.85,0.85,1.0,Bulk,2,0.0
-8257863443792806552,-0.18134723260220753,0.12,1.0,0.0,0.88,0.88,0.88,0.78,0.78,0.88,Bulk,5,0.12300409341225668
-8257863443792806552,-0.9671975135282296,0.0,2.0,1.0,1.0,1.0,1.0,0.93,0.93,1.0,Bulk,2,0.07065519514499105
-8257863443792806552,-0.7816906683258239,0.0,1.0,1.0,1.0,1.0,1.0,0.95,0.95,1.0,Root,4,0.02066240637669209
-8257863443792806552,0.9075501738437775,0.03,1.0,0.0,0.93,0.93,0.93,0.68,0.68,0.93,Root,4,0.05978148835291692
